Timestamp,Flexor carpi radialis,Extensor digitorum
5.381746031746032166e+00,-3.460481485433297813e-05,2.358083727598668352e-06
5.382539682539682957e+00,-3.709458548448009234e-05,2.081469484397686360e-06
5.383333333333333748e+00,-3.766758537282236891e-05,-1.257433399791600940e-06
5.384126984126984539e+00,-3.631885662539310395e-05,-8.056463396188910856e-06
5.384920634920635329e+00,-3.330413640659254899e-05,-1.815081372655726717e-05
5.385714285714286120e+00,-2.913814014767146738e-05,-3.070446874742860453e-05
5.386507936507936911e+00,-2.449999138234765824e-05,-4.418836886191401960e-05
5.387301587301587702e+00,-2.006041103905299816e-05,-5.654111058121471010e-05
5.388095238095238493e+00,-1.628662135963952865e-05,-6.554093540598778780e-05
5.388888888888889284e+00,-1.330258090171757114e-05,-6.929343946191292064e-05
5.389682539682540074e+00,-1.086843330301248038e-05,-6.666291410698966667e-05
5.390476190476190865e+00,-8.496650954866666395e-06,-5.751997452042196277e-05
5.391269841269841656e+00,-5.664628947287378817e-06,-4.279632360484313932e-05
5.392063492063492447e+00,-2.041513041200851458e-06,-2.440353739963416175e-05
5.392857142857143238e+00,2.360933524341018618e-06,-5.031125605492469633e-06
5.393650793650794029e+00,7.174866107061260484e-06,1.222614638945988485e-05
5.394444444444444819e+00,1.180823839448918357e-05,2.443783719437279028e-05
5.395238095238095610e+00,1.567317770312875265e-05,2.951879514554472841e-05
5.396031746031746401e+00,1.842389600640602273e-05,2.683617557690193693e-05
5.396825396825397192e+00,2.011120001601703202e-05,1.754075846644202811e-05
5.397619047619047983e+00,2.118822639921759133e-05,4.478389155517271077e-06
5.398412698412698774e+00,2.235384720827210118e-05,-8.364721675579030554e-06
5.399206349206349564e+00,2.427897972361206622e-05,-1.680372818415674970e-05
5.400000000000000355e+00,2.730655218864074167e-05,-1.756977509475274841e-05
5.400793650793651146e+00,3.123229816688537588e-05,-9.288980467550473055e-06
5.401587301587301937e+00,3.525413666179402143e-05,6.981103117824499477e-06
5.402380952380952728e+00,3.812630163303374307e-05,2.785288644336820249e-05
5.403174603174603519e+00,3.848579116000144606e-05,4.836166345411908310e-05
5.403968253968254309e+00,3.525746898471649767e-05,6.319726100602884053e-05
5.404761904761905100e+00,2.801394897515729305e-05,6.810402010224792056e-05
5.405555555555555891e+00,1.717849259218173617e-05,6.107687878448599930e-05
5.406349206349206682e+00,4.007682156846667707e-06,4.300869644112112792e-05
5.407142857142857473e+00,-9.643311952724410328e-06,1.757088227382193213e-05
5.407936507936508264e+00,-2.170960490272653981e-05,-9.677012383306252786e-06
5.408730158730159054e+00,-3.035961727335366263e-05,-3.271411113634050603e-05
5.409523809523809845e+00,-3.438608429328569556e-05,-4.661448769122639006e-05
5.410317460317460636e+00,-3.345879885186771655e-05,-4.878860791492287672e-05
5.411111111111111427e+00,-2.818875738428762591e-05,-3.957064331878560785e-05
5.411904761904762218e+00,-1.999586776007524638e-05,-2.201185248937977403e-05
5.412698412698413009e+00,-1.081398873436544997e-05,-9.631073927804206505e-07
5.413492063492063799e+00,-2.700466250347977641e-06,1.828243026755310517e-05
5.414285714285714590e+00,2.565221355191800535e-06,3.139286985629871938e-05
5.415079365079365381e+00,3.812439298294410182e-06,3.602515367173639565e-05
5.415873015873016172e+00,6.806981310682422653e-07,3.216877041361746451e-05
5.416666666666666963e+00,-6.335805859806885009e-06,2.176280754786719210e-05
5.417460317460317754e+00,-1.599464042172943779e-05,7.838323029606786857e-06
5.418253968253968544e+00,-2.653113090904991075e-05,-6.426303061612059845e-06
5.419047619047619335e+00,-3.595949448620822515e-05,-1.843891407543131860e-05
5.419841269841270126e+00,-4.240454931703235451e-05,-2.660854852024402013e-05
5.420634920634920917e+00,-4.442412683757322728e-05,-3.046684176724033950e-05
5.421428571428571708e+00,-4.128191450376514777e-05,-3.055772370926856452e-05
5.422222222222222499e+00,-3.312380377082589216e-05,-2.815517353243842969e-05
5.423015873015873289e+00,-2.100822109710715101e-05,-2.486857823824127506e-05
5.423809523809524080e+00,-6.755356262672969048e-06,-2.219835211975225038e-05
5.424603174603174871e+00,7.383155016203991975e-06,-2.111305789001082493e-05
5.425396825396825662e+00,1.918048491179070991e-05,-2.173637039900630684e-05
5.426190476190476453e+00,2.691311321834005595e-05,-2.323718149620154286e-05
5.426984126984127244e+00,2.973250305122897809e-05,-2.398303601454196572e-05
5.427777777777778034e+00,2.781845255509442604e-05,-2.194956318930190209e-05
5.428571428571428825e+00,2.226521896597845429e-05,-1.530405595237963596e-05
5.429365079365079616e+00,1.473902171987514465e-05,-3.024468329696358707e-06
5.430158730158730407e+00,7.021767557303460772e-06,1.461075573140671851e-05
5.430952380952381198e+00,5.868175127210207399e-07,3.581544178911392682e-05
5.431746031746031989e+00,-3.672882827817183594e-06,5.747469892043477094e-05
5.432539682539682779e+00,-5.508307539457959145e-06,7.572631637688894714e-05
5.433333333333333570e+00,-5.185837246217152331e-06,8.684339919183804116e-05
5.434126984126984361e+00,-3.240979657240784972e-06,8.819799459981739133e-05
5.434920634920635152e+00,-2.214757835427011539e-07,7.901348181732079296e-05
5.435714285714285943e+00,3.474982322815541756e-06,6.063580815221933037e-05
5.436507936507936734e+00,7.608557692181119928e-06,3.618672251877945418e-05
5.437301587301587524e+00,1.196892803301739999e-05,9.678950242434363282e-06
5.438095238095238315e+00,1.620274047524990126e-05,-1.509790067423990643e-05
5.438888888888889106e+00,1.971541835479835781e-05,-3.548169740587523840e-05
5.439682539682539897e+00,2.172979273599860811e-05,-5.027189159600346200e-05
5.440476190476190688e+00,2.150588729046915763e-05,-5.943502590182547340e-05
5.441269841269841478e+00,1.864542297549963196e-05,-6.348697272678979048e-05
5.442063492063492269e+00,1.335603403499606597e-05,-6.301513458952079480e-05
5.442857142857143060e+00,6.551540296074217380e-06,-5.862149746208768371e-05
5.443650793650793851e+00,-2.851594938273307567e-07,-5.119938545454241167e-05
5.444444444444444642e+00,-5.467066577961593223e-06,-4.220159321919476610e-05
5.445238095238095433e+00,-7.596649850772053192e-06,-3.357638084793355119e-05
5.446031746031746223e+00,-6.024118999834879343e-06,-2.727383791002346467e-05
5.446825396825397014e+00,-1.099007596290943330e-06,-2.449302275308667075e-05
5.447619047619047805e+00,5.891843018272742967e-06,-2.501752158318958018e-05
5.448412698412698596e+00,1.309032707689566473e-05,-2.700343361218407386e-05
5.449206349206349387e+00,1.860968874174597897e-05,-2.742397942989295754e-05
5.450000000000000178e+00,2.105978745846333758e-05,-2.309020638387076891e-05
5.450793650793650968e+00,1.987377687684232404e-05,-1.188013299892467499e-05
5.451587301587301759e+00,1.534017041206459550e-05,6.332200884068088261e-06
5.452380952380952550e+00,8.365540537485501260e-06,2.945891236732149198e-05
5.453174603174603341e+00,9.753986389367908268e-08,5.379701263361005311e-05
5.453968253968254132e+00,-8.420704057458850781e-06,7.518493079912288112e-05
5.454761904761904923e+00,-1.643104999880692614e-05,9.022408435125121254e-05
5.455555555555555713e+00,-2.343497389194486815e-05,9.708389321317656450e-05
5.456349206349206504e+00,-2.902427233029896905e-05,9.564562826987641430e-05
5.457142857142857295e+00,-3.269674498744907029e-05,8.706805991498443268e-05
5.457936507936508086e+00,-3.379019725367112003e-05,7.310070491924859843e-05
5.458730158730158877e+00,-3.160791705684605404e-05,5.551288703475837594e-05
5.459523809523809668e+00,-2.570962427154344611e-05,3.585416316414321327e-05
5.460317460317460458e+00,-1.625013237388961591e-05,1.552078451795666799e-05
5.461111111111111249e+00,-4.207177514940737336e-06,-4.083566181267056142e-06
5.461904761904762040e+00,8.633445752018306237e-06,-2.152788904342816618e-05
5.462698412698412831e+00,1.998691503163828084e-05,-3.556129971259498659e-05
5.463492063492063622e+00,2.761879331936919346e-05,-4.542559510424079463e-05
5.464285714285714413e+00,2.998189388073456801e-05,-5.104422731963880816e-05
5.465079365079365203e+00,2.672639726826536046e-05,-5.294044388797104213e-05
5.465873015873015994e+00,1.887701705167353855e-05,-5.193901249180216725e-05
5.466666666666666785e+00,8.565071409820056961e-06,-4.885669310073806565e-05
5.467460317460317576e+00,-1.635141885734817200e-06,-4.436563370187963294e-05
5.468253968253968367e+00,-9.547281004297432410e-06,-3.905936485813238802e-05
5.469047619047619158e+00,-1.409594561308972300e-05,-3.360301543119696623e-05
5.469841269841269948e+00,-1.558873859746061108e-05,-2.880331544594463573e-05
5.470634920634920739e+00,-1.545367956478911785e-05,-2.548230494382560025e-05
5.471428571428571530e+00,-1.552887191604669848e-05,-2.413648730546399032e-05
5.472222222222222321e+00,-1.718797104717379180e-05,-2.449154077432485910e-05
5.473015873015873112e+00,-2.065951628746964466e-05,-2.519282064003374317e-05
5.473809523809523903e+00,-2.483084007195731803e-05,-2.390955773310960908e-05
5.474603174603174693e+00,-2.764307302166659031e-05,-1.798353380976092103e-05
5.475396825396825484e+00,-2.695040478866455360e-05,-5.466695125166992228e-06
5.476190476190476275e+00,-2.152143151258625550e-05,1.385459082328767160e-05
5.476984126984127066e+00,-1.178031096700321128e-05,3.790642562468657010e-05
5.477777777777777857e+00,4.207420523130708813e-08,6.254475425637326337e-05
5.478571428571428648e+00,1.047225515594555023e-05,8.254178595960788350e-05
5.479365079365079438e+00,1.593400826730628696e-05,9.301641179209561286e-05
5.480158730158730229e+00,1.409191814822037161e-05,9.078785463646403900e-05
5.480952380952381020e+00,4.910648554755373598e-06,7.517912175491227040e-05
5.481746031746031811e+00,-9.003035325735871895e-06,4.806433219457639788e-05
5.482539682539682602e+00,-2.297704007478509438e-05,1.327342656969404183e-05
5.483333333333333393e+00,-3.163181411702790420e-05,-2.434263836113258544e-05
5.484126984126984183e+00,-3.057098918236592837e-05,-5.988009445692220599e-05
5.484920634920634974e+00,-1.781692651679099291e-05,-8.918529531665723075e-05
5.485714285714285765e+00,5.500438849849745668e-06,-1.094016565626732121e-04
5.486507936507936556e+00,3.541016918031497494e-05,-1.192270287404122603e-04
5.487301587301587347e+00,6.618822182439934099e-05,-1.188779608117499387e-04
5.488095238095238138e+00,9.186589404718792872e-05,-1.098011046753205095e-04
5.488888888888888928e+00,1.076588692202737254e-04,-9.422409668251621165e-05
5.489682539682539719e+00,1.109051356131512522e-04,-7.465840202855992700e-05
5.490476190476190510e+00,1.013224872541768697e-04,-5.344380851736495273e-05
5.491269841269841301e+00,8.065186951649818857e-05,-3.239073419338910873e-05
5.492063492063492092e+00,5.193825203733966442e-05,-1.255893855791578761e-05
5.492857142857142883e+00,1.875694025491313842e-05,5.795937773180574268e-06
5.493650793650793673e+00,-1.537467127269618689e-05,2.308970202102290949e-05
5.494444444444444464e+00,-4.729974656332327614e-05,4.010050546544416443e-05
5.495238095238095255e+00,-7.428570069204996614e-05,5.753916690667266575e-05
5.496031746031746046e+00,-9.399638379706918450e-05,7.560916747950117468e-05
5.496825396825396837e+00,-1.045427178365030514e-04,9.369338642525820531e-05
5.497619047619047628e+00,-1.047172345076537273e-04,1.102701149113585315e-04
5.498412698412698418e+00,-9.438738054794432837e-05,1.230851425598204936e-04
5.499206349206349209e+00,-7.488099194205437607e-05,1.295481909460963102e-04
5.500000000000000000e+00,-4.911982587135088905e-05,1.272977234216996715e-04
5.500793650793650791e+00,-2.129889135585599243e-05,1.148491621444004294e-04
5.501587301587301582e+00,3.929945970438333570e-06,9.218763775956478044e-05
5.502380952380952372e+00,2.259226291986811766e-05,6.112407629492570577e-05
5.503174603174603163e+00,3.248303636496167451e-05,2.524897454555670678e-05
5.503968253968253954e+00,3.380493561039064557e-05,-1.059586156738669646e-05
5.504761904761904745e+00,2.906942202018455125e-05,-4.126776657927922425e-05
5.505555555555555536e+00,2.224545997507599077e-05,-6.248073408806927422e-05
5.506349206349206327e+00,1.743260186374401199e-05,-7.184538464729829351e-05
5.507142857142857117e+00,1.751838132931524892e-05,-6.946367079585655995e-05
5.507936507936507908e+00,2.327931404384240926e-05,-5.787012016485967067e-05
5.508730158730158699e+00,3.321335688941308455e-05,-4.131330107224649522e-05
5.509523809523809490e+00,4.412835073960166376e-05,-2.458426536639779142e-05
5.510317460317460281e+00,5.225495074851343742e-05,-1.174720498825956799e-05
5.511111111111111072e+00,5.448825465919129445e-05,-5.154761440263579777e-06
5.511904761904761862e+00,4.934062199691111484e-05,-5.031643156412234507e-06
5.512698412698412653e+00,3.731110050451451684e-05,-9.733156559698354852e-06
5.513492063492063444e+00,2.059327474869628155e-05,-1.657786715953297611e-05
5.514285714285714235e+00,2.270906434103361716e-06,-2.294825991734056772e-05
5.515079365079365026e+00,-1.468755809891631943e-05,-2.722439415986209347e-05
5.515873015873015817e+00,-2.827595558121182823e-05,-2.917398898509594921e-05
5.516666666666666607e+00,-3.785460121335752765e-05,-2.968415103795640233e-05
5.517460317460317398e+00,-4.400112367952591812e-05,-3.003426951265239335e-05
5.518253968253968189e+00,-4.791003643030824013e-05,-3.108602759484664852e-05
5.519047619047618980e+00,-5.061685618556596499e-05,-3.274350057040201808e-05
5.519841269841269771e+00,-5.238859799967722931e-05,-3.388458323321462927e-05
5.520634920634920562e+00,-5.255021578293683060e-05,-3.277518134315827384e-05
5.521428571428571352e+00,-4.982909428341015373e-05,-2.780343233351244639e-05
5.522222222222222143e+00,-4.307001408516727660e-05,-1.825215805732909022e-05
5.523015873015872934e+00,-3.199931341595905522e-05,-4.803885252845331410e-06
5.523809523809523725e+00,-1.768009243875878590e-05,1.043853408075476909e-05
5.524603174603174516e+00,-2.421760310243216684e-06,2.445801371711276800e-05
5.525396825396825307e+00,1.086371312549096986e-05,3.420058020175150928e-05
5.526190476190476097e+00,1.962822801600845460e-05,3.752283625748091040e-05
5.526984126984126888e+00,2.260096986826556396e-05,3.387646888540327459e-05
5.527777777777777679e+00,2.028319282647718624e-05,2.449666865086564058e-05
5.528571428571428470e+00,1.481689698728605461e-05,1.204800381960843486e-05
5.529365079365079261e+00,9.257499834014087765e-06,-1.315627060903273458e-07
5.530158730158730052e+00,6.505967390847555274e-06,-8.933058680419660042e-06
5.530952380952380842e+00,8.288503502588349644e-06,-1.225196423781248961e-05
5.531746031746031633e+00,1.456044520338371708e-05,-9.426798930195747021e-06
5.532539682539682424e+00,2.355214468667003852e-05,-1.244526491382401035e-06
5.533333333333333215e+00,3.242706740082057444e-05,1.045150410745604379e-05
5.534126984126984006e+00,3.829001837236316823e-05,2.339628851271216220e-05
5.534920634920634797e+00,3.916542496463650100e-05,3.555355320810327203e-05
5.535714285714285587e+00,3.460358654103935777e-05,4.556065268293683532e-05
5.536507936507936378e+00,2.573360818509985579e-05,5.283792615908025040e-05
5.537301587301587169e+00,1.478761579954462600e-05,5.737338611210540380e-05
5.538095238095237960e+00,4.296038991622972106e-06,5.932043060453116596e-05
5.538888888888888751e+00,-3.751318426972788235e-06,5.860621172027978418e-05
5.539682539682539542e+00,-8.490393345701174673e-06,5.472777566928628133e-05
5.540476190476190332e+00,-1.032724305465271988e-05,4.683370744666827374e-05
5.541269841269841123e+00,-1.061526340279159194e-05,3.408423570371093777e-05
5.542063492063491914e+00,-1.100553738544512376e-05,1.618109059905945690e-05
5.542857142857142705e+00,-1.272637595401541139e-05,-6.116006329582086079e-06
5.543650793650793496e+00,-1.606877934718521894e-05,-3.069304515241184456e-05
5.544444444444444287e+00,-2.027031672244234434e-05,-5.417013868394851913e-05
5.545238095238095077e+00,-2.383510814691478498e-05,-7.243401557168324342e-05
5.546031746031745868e+00,-2.516330763983833010e-05,-8.153015021595429982e-05
5.546825396825396659e+00,-2.324796415199033154e-05,-7.869072301895255011e-05
5.547619047619047450e+00,-1.816783523439139577e-05,-6.319423400624769318e-05
5.548412698412698241e+00,-1.117332714556847592e-05,-3.677550899015269832e-05
5.549206349206349032e+00,-4.311477561354082170e-06,-3.436321681212255245e-06
5.549999999999999822e+00,2.850609434731016425e-07,3.130084390759560768e-05
5.550793650793650613e+00,1.182307029884909799e-06,6.148448000617697342e-05
5.551587301587301404e+00,-1.794382102330039194e-06,8.188833050563684170e-05
5.552380952380952195e+00,-7.434377922187079597e-06,8.898232543049052130e-05
5.553174603174602986e+00,-1.349665449000760272e-05,8.155780800149243365e-05
5.553968253968253777e+00,-1.741788831332359113e-05,6.090537327884651322e-05
5.554761904761904567e+00,-1.712647660691578354e-05,3.048670800968671544e-05
5.555555555555555358e+00,-1.168531065166749028e-05,-4.865137368165086975e-06
5.556349206349206149e+00,-1.554058010167072817e-06,-4.002236032837286979e-05
5.557142857142856940e+00,1.159530955235381042e-05,-7.058911473305943607e-05
5.557936507936507731e+00,2.541186329199072752e-05,-9.356737177910353612e-05
5.558730158730158522e+00,3.753195163679138571e-05,-1.075267184185363172e-04
5.559523809523809312e+00,4.613788639059924107e-05,-1.123665478629789837e-04
5.560317460317460103e+00,5.024170399504118592e-05,-1.088968806557453990e-04
5.561111111111110894e+00,4.965700510431421091e-05,-9.845804533080262705e-05
5.561904761904761685e+00,4.474733210764297154e-05,-8.268681088828745305e-05
5.562698412698412476e+00,3.610842790103089303e-05,-6.340759299983643460e-05
5.563492063492063266e+00,2.433684779907708162e-05,-4.255950072150745328e-05
5.564285714285714057e+00,9.975550040591890397e-06,-2.207830002945761549e-05
5.565079365079364848e+00,-6.359482535329697110e-06,-3.702125987433622449e-06
5.565873015873015639e+00,-2.374815707077626697e-05,1.127124280731354590e-05
5.566666666666666430e+00,-4.075916053678449582e-05,2.219648127812462826e-05
5.567460317460317221e+00,-5.540349106096189067e-05,2.916513603474728183e-05
5.568253968253968011e+00,-6.534319213136267337e-05,3.290313925321997795e-05
5.569047619047618802e+00,-6.836190491767669898e-05,3.449934937890708795e-05
5.569841269841269593e+00,-6.299116828048495877e-05,3.505214488132066112e-05
5.570634920634920384e+00,-4.909032819446928792e-05,3.534708652745145572e-05
5.571428571428571175e+00,-2.814979129531657487e-05,3.565882384445369238e-05
5.572222222222221966e+00,-3.158264669579142639e-06,3.572262545692513107e-05
5.573015873015872756e+00,2.197392713569904917e-05,3.486799333861034474e-05
5.573809523809523547e+00,4.327700714428930971e-05,3.226753187742814225e-05
5.574603174603174338e+00,5.760590841817204679e-05,2.723737472830938737e-05
5.575396825396825129e+00,6.328334299162835530e-05,1.952729189758509049e-05
5.576190476190475920e+00,6.033593617003494349e-05,9.545605651862692882e-06
5.576984126984126711e+00,5.030134520453518921e-05,-1.537040749790562500e-06
5.577777777777777501e+00,3.571396683740736403e-05,-1.186780321281339082e-05
5.578571428571428292e+00,1.945052911941633005e-05,-1.922648038384280387e-05
5.579365079365079083e+00,4.122141163947226167e-06,-2.156823209339482056e-05
5.580158730158729874e+00,-8.351094734844369166e-06,-1.768769978186338155e-05
5.580952380952380665e+00,-1.692543619373527042e-05,-7.801240611870048514e-06
5.581746031746031456e+00,-2.139736265999410547e-05,6.193668270423573202e-06
5.582539682539682246e+00,-2.221530936706406738e-05,2.096904657203026815e-05
5.583333333333333037e+00,-2.022639570368691173e-05,3.256924953153493351e-05
5.584126984126983828e+00,-1.643527094895839668e-05,3.760142353732711886e-05
5.584920634920634619e+00,-1.182566051190022294e-05,3.445043791326955415e-05
5.585714285714285410e+00,-7.262414513436125134e-06,2.407036349019612824e-05
5.586507936507936201e+00,-3.460827854402367330e-06,1.000884064688956422e-05
5.587301587301586991e+00,-9.886578808880012303e-07,-2.418213990224744226e-06
5.588095238095237782e+00,-2.614232331177062354e-07,-7.594410469705386428e-06
5.588888888888888573e+00,-1.504147570114114719e-06,-1.311800119588377238e-06
5.589682539682539364e+00,-4.676757424001360742e-06,1.773855590234657391e-05
5.590476190476190155e+00,-9.387192804004021115e-06,4.710779485290880812e-05
5.591269841269840946e+00,-1.483762174774337670e-05,8.066778602006554179e-05
5.592063492063491736e+00,-1.985655616986040453e-05,1.097659532242532642e-04
5.592857142857142527e+00,-2.305493987867173031e-05,1.253357063094306934e-04
5.593650793650793318e+00,-2.310474159178846723e-05,1.204880450860024523e-04
5.594444444444444109e+00,-1.908520492301086997e-05,9.279075491775098960e-05
5.595238095238094900e+00,-1.079986156531768474e-05,4.539137030847564195e-05
5.596031746031745691e+00,1.038261329427039798e-06,-1.350887174174471670e-05
5.596825396825396481e+00,1.482011641766621295e-05,-7.271376598355500640e-05
5.597619047619047272e+00,2.826286482296707248e-05,-1.209599943847564264e-04
5.598412698412698063e+00,3.880099500674380833e-05,-1.498039987574486815e-04
5.599206349206348854e+00,4.407586068112477314e-05,-1.556455628787167724e-04
5.599999999999999645e+00,4.243522194252587708e-05,-1.403845712959276822e-04
5.600793650793650436e+00,3.334194693739947637e-05,-1.106216710108805370e-04
5.601587301587301226e+00,1.759182920445024240e-05,-7.570122102757651655e-05
5.602380952380952017e+00,-2.730695615273054453e-06,-4.515995946998413441e-05
5.603174603174602808e+00,-2.457066530240306718e-05,-2.623740482086766397e-05
5.603968253968253599e+00,-4.443353451507954977e-05,-2.203729513574562165e-05
5.604761904761904390e+00,-5.901054057063735822e-05,-3.075795378548425093e-05
5.605555555555555181e+00,-6.576100190601021707e-05,-4.618102107059329921e-05
5.606349206349205971e+00,-6.333642701728411332e-05,-5.934486044273243132e-05
5.607142857142856762e+00,-5.177893079623491972e-05,-6.105253421722008653e-05
5.607936507936507553e+00,-3.248001925733213238e-05,-4.462024777499989529e-05
5.608730158730158344e+00,-7.934009837712737332e-06,-8.134381058031388604e-06
5.609523809523809135e+00,1.864622437531299084e-05,4.446567210237427250e-05
5.610317460317459926e+00,4.377704367611592401e-05,1.038902639021843085e-04
5.611111111111110716e+00,6.416414403645190518e-05,1.575614191091705097e-04
5.611904761904761507e+00,7.715503253187575526e-05,1.927357122335170950e-04
5.612698412698412298e+00,8.116861162307849732e-05,1.998372570218749384e-04
5.613492063492063089e+00,7.604753329999754531e-05,1.750447261909181761e-04
5.614285714285713880e+00,6.322056472070474993e-05,1.213802461904849700e-04
5.615079365079364671e+00,4.553658319593718656e-05,4.800671352317806989e-05
5.615873015873015461e+00,2.668005738496393974e-05,-3.201563525446370810e-05
5.616666666666666252e+00,1.020734995452814053e-05,-1.048290698432533956e-04
5.617460317460317043e+00,-1.574585065560945516e-06,-1.588560411853379617e-04
5.618253968253967834e+00,-8.501996426877981449e-06,-1.870532705591499399e-04
5.619047619047618625e+00,-1.279682917675094467e-05,-1.878392428269693901e-04
5.619841269841269416e+00,-1.839850091179873315e-05,-1.646056316001025819e-04
5.620634920634920206e+00,-2.946401312957853448e-05,-1.241305621944009967e-04
5.621428571428570997e+00,-4.848289314937742183e-05,-7.450160875726799395e-05
5.622222222222221788e+00,-7.467335448099771827e-05,-2.323108376903256853e-05
5.623015873015872579e+00,-1.032998472721329615e-04,2.393725716106114758e-05
5.623809523809523370e+00,-1.263007502979205071e-04,6.338783483526031024e-05
5.624603174603174160e+00,-1.342299790644329389e-04,9.335397220402328548e-05
5.625396825396825840e+00,-1.190942934938704509e-04,1.133514284290910789e-04
5.626190476190476630e+00,-7.730359592164175999e-05,1.236366240161055729e-04
5.626984126984127421e+00,-1.176602524728571129e-05,1.248534663612293029e-04
5.627777777777778212e+00,6.771972746565666293e-05,1.178728432336538946e-04
5.628571428571429003e+00,1.461560225421215046e-04,1.037294444712750342e-04
5.629365079365079794e+00,2.068172945616300606e-04,8.356527513426250395e-05
5.630158730158730584e+00,2.355550624713795272e-04,5.857222607176125386e-05
5.630952380952381375e+00,2.246610291640150844e-04,2.999200014311900680e-05
5.631746031746032166e+00,1.751162816173105618e-04,-7.882548019357929799e-07
5.632539682539682957e+00,9.653344078078969460e-05,-3.207850960357166910e-05
5.633333333333333748e+00,4.782084255566258128e-06,-6.174346111989207503e-05
5.634126984126984539e+00,-8.202267105269284619e-05,-8.714184235554174888e-05
5.634920634920635329e+00,-1.479963271828151398e-04,-1.051986194339682890e-04
5.635714285714286120e+00,-1.831356904070007626e-04,-1.126786288622230861e-04
5.636507936507936911e+00,-1.851652840538798304e-04,-1.067461859224751804e-04
5.637301587301587702e+00,-1.592127925687128280e-04,-8.582844310481345341e-05
5.638095238095238493e+00,-1.156136418018657684e-04,-5.061171901276270002e-05
5.638888888888889284e+00,-6.664151384869058167e-05,-4.773468449490023297e-06
5.639682539682540074e+00,-2.317206036096965517e-05,4.502880166640317903e-05
5.640476190476190865e+00,7.796838576029143655e-06,9.019622320713452629e-05
5.641269841269841656e+00,2.416898999713993683e-05,1.221276413861745365e-04
5.642063492063492447e+00,2.819717412370017378e-05,1.345100464966772339e-04
5.642857142857143238e+00,2.473926393379322175e-05,1.251884867561907822e-04
5.643650793650794029e+00,1.907154433307524453e-05,9.693115546363177931e-05
5.644444444444444819e+00,1.507614691163759386e-05,5.678368722007189322e-05
5.645238095238095610e+00,1.436510519486637992e-05,1.421707358502925060e-05
5.646031746031746401e+00,1.645746745374042111e-05,-2.132013306105546942e-05
5.646825396825397192e+00,1.970571194761941433e-05,-4.270517184111123117e-05
5.647619047619047983e+00,2.244641963563265749e-05,-4.671004432246510967e-05
5.648412698412698774e+00,2.387046706679976359e-05,-3.453683573372117588e-05
5.649206349206349564e+00,2.430299529414056358e-05,-1.129548108905799805e-05
5.650000000000000355e+00,2.485484750916275304e-05,1.540398659277602013e-05
5.650793650793651146e+00,2.666458507110436145e-05,3.742664149451017139e-05
5.651587301587301937e+00,3.010700201518600009e-05,4.820702932375043307e-05
5.652380952380952728e+00,3.433853400243205145e-05,4.443283247689568366e-05
5.653174603174603519e+00,3.739064494122667132e-05,2.683685013603725593e-05
5.653968253968254309e+00,3.679126479915244762e-05,-1.528438734475786725e-07
5.654761904761905100e+00,3.049215899391857827e-05,-2.979591123321116618e-05
5.655555555555555891e+00,1.776929728462276335e-05,-5.501949267355405593e-05
5.656349206349206682e+00,-2.386609270915666657e-07,-7.041197694993872635e-05
5.657142857142857473e+00,-2.058416779302513883e-05,-7.370270571290955786e-05
5.657936507936508264e+00,-3.919377173086991176e-05,-6.636617877558810487e-05
5.658730158730159054e+00,-5.198835802947437176e-05,-5.319866936880097562e-05
5.659523809523809845e+00,-5.607508916692282907e-05,-4.095803254519120209e-05
5.660317460317460636e+00,-5.061050964103720837e-05,-3.640875242922153680e-05
5.661111111111111427e+00,-3.705844661060119969e-05,-4.429792866829726375e-05
5.661904761904762218e+00,-1.878823290872847746e-05,-6.583267158985080486e-05
5.662698412698413009e+00,-1.739430925269173597e-07,-9.810553677947259272e-05
5.663492063492063799e+00,1.451723707168640925e-05,-1.346313265717621107e-04
5.664285714285714590e+00,2.214061197831800526e-05,-1.667977476446645170e-04
5.665079365079365381e+00,2.135179280707556309e-05,-1.857670673965465535e-04
5.665873015873016172e+00,1.281621979651270356e-05,-1.843436612663571081e-04
5.666666666666666963e+00,-1.056912821362027197e-06,-1.585045537127578133e-04
5.667460317460317754e+00,-1.675601019828803874e-05,-1.084726011833358209e-04
5.668253968253968544e+00,-3.050894485611882465e-05,-3.923068974815656894e-05
5.669047619047619335e+00,-3.911669649655071733e-05,3.974002427477025238e-05
5.669841269841270126e+00,-4.058256770766053651e-05,1.157773171166017086e-04
5.670634920634920917e+00,-3.440668478217787064e-05,1.755085565895944557e-04
5.671428571428571708e+00,-2.152223734906697343e-05,2.081078950430248215e-04
5.672222222222222499e+00,-3.952970623751191960e-06,2.084257166540630357e-04
5.673015873015873289e+00,1.567474044306285016e-05,1.788213912371049564e-04
5.673809523809524080e+00,3.463345095538016000e-05,1.288505629780545975e-04
5.674603174603174871e+00,5.051086384629274544e-05,7.276073779996459763e-05
5.675396825396825662e+00,6.148769062140003647e-05,2.559314574906499501e-05
5.676190476190476453e+00,6.647400083566983172e-05,-8.599722409105494233e-07
5.676984126984127244e+00,6.513785967547574087e-05,-1.058385435179527892e-06
5.677777777777778034e+00,5.786839932665027405e-05,2.308759949361756028e-05
5.678571428571428825e+00,4.569869140946805148e-05,6.303125097194502201e-05
5.679365079365079616e+00,3.019017765058888467e-05,1.060746861100385086e-04
5.680158730158730407e+00,1.326693321782751444e-05,1.387588079721824340e-04
